respid,wgt,cma,married,own,wealth_total,mort_balance,home_value,age,totinc,retinc,hlth,sp_age,sp_totinc,sp_retinc,sp_hlth,pref_beq_money,pref_home,pref_live_fast,pref_risk_averse,know_ann,know_ltci,know_rmr,"gamma(2,1)","delta(1,2)","delta(2,2)","delta(3,2)","gamma(3,1)","delta(1,3)","delta(2,3)","delta(3,3)","gamma(4,1)","delta(1,4)","delta(2,4)","delta(3,4)","sp_gamma(2,1)","sp_delta(1,2)","sp_delta(2,2)","sp_delta(3,2)","sp_gamma(3,1)","sp_delta(1,3)","sp_delta(2,3)","sp_delta(3,3)","sp_gamma(4,1)","sp_delta(1,4)","sp_delta(2,4)","sp_delta(3,4)",xi,xi_sp,miss_psurv85,sp_miss_psurv85,mu,zeta,prem_scn_ann_1,prem_scn_ann_2,prem_scn_ann_3,prem_scn_ann_4,prem_scn_ltci_1,prem_scn_ltci_2,prem_scn_ltci_3,prem_scn_ltci_4,int_scn_rmr_1,int_scn_rmr_2,int_scn_rmr_3,int_scn_rmr_4,ben_scn_ann_1,ben_scn_ann_2,ben_scn_ann_3,ben_scn_ann_4,ben_scn_ltci_1,ben_scn_ltci_2,ben_scn_ltci_3,ben_scn_ltci_4,loan_scn_rmr_1,loan_scn_rmr_2,loan_scn_rmr_3,loan_scn_rmr_4,prob_scn_ann_1,prob_scn_ann_2,prob_scn_ann_3,prob_scn_ann_4,prob_scn_ltci_1,prob_scn_ltci_2,prob_scn_ltci_3,prob_scn_ltci_4,prob_scn_rmr_1,prob_scn_rmr_2,prob_scn_rmr_3,prob_scn_rmr_4,nh_0,nh_1,nh_2,hc_0,hc_1,hc_2,g,sig,base_value,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12
26357,967.2736886617232,2,1,1,1.0055,0.0,450.0,64,51.13439978791374,51.13439978791374,1,60,82.93909644134094,82.93909644134094,1,0,1,0,1,1,1,1,0.0760389654988318,-3.844191672242705,-1.2313489318845658,-1.6722831153712274,0.1124793345872212,-5.036840502728516,-2.6759421732162103,-1.2506203075289883,0.2026084413627488,-6.058548302129001,-4.030796595781512,-2.9847947294378563,0.0711376887152638,-3.023818984465501,-0.2574579945904504,-0.4591792752556899,0.1014795576762099,-4.657840278708932,-1.9777783873750656,-0.3153278684755621,0.1951415765354828,-6.401379113166914,-4.045554333935502,-2.817086774770857,-0.3166585762123144,0.061955113685649,0,0.0,0.4708167333038127,0.8743516824648497,200.20000000000002,500.5,200.20000000000002,500.5,2.208,2.208,1.836,1.476,0.06,0.04,0.08,0.02,16.008,24.024,6.408,48.036,24.0,48.0,24.0,48.0,67.5,135.0,67.5,135.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,346.0685274135834,335.3749712254935,282.14605997595726,318.89928116724985,344.9075156688584,343.3606772902213,344.6954606233013,344.0558111868168,346.063477911037,345.348851390372,352.90441917479814,343.00242399155536,355.1533298235942
26372,1321.982893522959,2,1,1,500.0055,0.0,650.0,62,55.156102466103,55.156102466103,1,65,62.9440825415624,62.9440825415624,1,0,0,1,0,1,1,1,0.0685745161194235,-3.028629754936702,-0.3082366753249956,-0.5495127718930677,0.1049021448943107,-4.919089485600939,-2.341920077470422,-0.6156320603401481,0.2164372843136272,-6.5453975144857495,-4.277431982600949,-3.109057673896729,0.0769586751155648,-4.016494179125679,-1.3826750320686267,-1.7387892087368957,0.1042025545883671,-5.103347210208525,-2.5932946592752795,-1.2272061702453436,0.2007255253311473,-6.257388777606799,-4.230566362942832,-3.281941262020589,-0.8988353948784495,-0.7895300553455408,0,0.0,-1.0,1.5,440.0,1100.0,440.0,1100.0,1.272,5.1000000000000005,0.852,4.248,0.02,0.08,0.04,0.06,12.36,77.244,18.54,92.7,24.0,48.0,24.0,48.0,97.5,195.0,97.5,195.0,0.01,0.8,0.8,0.9,0.8,0.6,0.9,0.2,0.01,0.01,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,532.0364372837739,487.3772116153588,512.9862124311373,502.910561570412,550.5365129641048,531.1448568647166,523.5570875135647,532.2253723721244,525.7604738249283,519.1450980670871,525.6925724538414,515.5379436224846,525.8279874146167
26462,1278.4983244321725,1,1,1,200.0,0.0,900.0,68,56.29709477479377,56.29709477479377,1,70,90.76585338433928,90.76585338433928,1,1,1,1,1,0,0,0,0.0848286999919264,-3.552159485946225,-0.8598561049989161,-1.0085496743768367,0.1082424735605921,-5.029241316425679,-2.503332785978858,-0.5858136617949397,0.2589335228799486,-7.419231914497418,-5.169200814790364,-3.721016046188553,0.0729095275595885,-4.029731921005645,-1.30968454631027,-1.679445112984829,0.0961074019966543,-4.871806842502832,-2.3075477869164107,-0.6107617089589858,0.1688020110522118,-6.028864977080328,-3.946952389030151,-2.6155543786071145,-1.1328468886420395,-0.6352995130287908,0,0.0,0.6291956899282122,0.1865306227466173,48.0,120.0,48.0,120.0,1.668,5.5680000000000005,3.336,2.22,0.06,0.04,0.08,0.02,4.752,3.96,2.376,9.912,24.0,48.0,24.0,48.0,180.0,360.0,180.0,360.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,524.5897647245104,525.2542999994326,510.5469689248934,520.7594521470937,521.1539828124203,524.1915092689219,517.0636603864523,519.8699266568158,524.9011694429774,521.4356101743117,542.3323013634688,512.0926606106436,552.0890343261851
26526,1666.0411339049424,3,0,1,153.9998894367686,0.0,750.0,64,51.8157563752796,51.8157563752796,1,,,,,0,0,1,0,0,0,0,0.0724205599444196,-3.1751166558403643,-0.5199065097473348,-0.65620005413728,0.1058448131270304,-5.03074054973836,-2.4395272426469634,-0.7334971768614192,0.2328848421992517,-7.275556990550886,-5.012450706657984,-3.792556254874176,,,,,,,,,,,,,-2.5332480720522166,,0,,-0.1799860261418279,1.5,21.0,52.5,21.0,52.5,2.124,5.1000000000000005,1.272,1.704,0.02,0.06,0.08,0.04,0.624,4.656,1.548,2.328,24.0,48.0,24.0,48.0,112.5,225.0,112.5,225.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,41.06251804330393,82.12503608660786,2.8161376072168003,5.255545847748535,8.073122529569831,0.0435109906752037,0.0563232753687836,1144.9093087627477,306.254321457468,304.21389026629635,308.0298148233579,306.2996411382934,302.6142715039309,304.45583472500743,300.45575478066996,306.39969440563584,308.20331860382817,265.4799566636681,228.92638748590946,229.4849846079541,235.78396433594577
26532,949.5838434120576,3,1,1,400.0,0.0,175.0,67,129.09131976310846,116.19682438719256,1,63,74.47576140179335,37.242571918971976,1,1,1,0,0,0,0,0,0.0775977596285807,-4.179666832143237,-1.4162402544070287,-1.596536719389769,0.0922561123672314,-4.984738364439928,-2.226817136715624,-0.5683185450453947,0.1874819257749615,-6.201473731025174,-4.171669744375639,-2.9388048517157896,0.0842731979269278,-3.211029094592868,-0.4995637933988094,-0.7020411231311727,0.1087783011170557,-4.626049436039206,-2.022970278278025,-0.3487048525928285,0.2245746285344788,-6.824232277229732,-4.459016130596711,-3.221571207585654,-1.0781472390712168,-1.3132342117592295,0,0.0,-1.0,0.5861020686786752,105.0,262.5,105.0,262.5,1.464,5.856,2.436,1.956,0.04,0.08,0.06,0.02,10.956,9.132,9.132,13.704,24.0,48.0,24.0,48.0,35.0,70.0,35.0,70.0,0.01,0.01,0.01,0.01,0.5,0.3,0.5,0.5,0.01,0.01,0.01,0.01,0.0,41.06251804330393,82.12503608660786,2.8161376072168003,5.255545847748535,8.073122529569831,0.0435109906752037,0.0563232753687836,1144.9093087627477,401.50809146844597,409.4225009085822,388.1121492188751,406.180270576285,396.2102504635696,401.9283483788721,396.94639758570395,400.20584098783416,403.87925625273334,401.38181225390196,405.0743593057755,401.2965805264041,405.11230996073283
26601,8497.513381368772,1,0,1,272.92983940246074,0.0,1600.0,64,49.516965193069055,49.516965193069055,1,,,,,0,1,1,1,0,0,0,0.0899590185581644,-3.4799597631288988,-0.794835067247442,-0.9620594357406064,0.1177848475714863,-4.759464763210801,-2.113184357623763,-0.41409632549949,0.2665031257149436,-7.680926033262689,-5.21673640765847,-3.8426760948725818,,,,,,,,,,,,,,,1,,-1.0,1.5,75.0,187.5,75.0,187.5,1.272,1.704,2.556,4.248,0.06,0.08,0.02,0.04,5.5440000000000005,5.5440000000000005,6.648000000000001,8.316,24.0,48.0,24.0,48.0,240.0,480.0,240.0,480.0,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.05,0.05,0.05,0.05,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,313.948716823222,310.7887300805356,290.879474217981,313.0243038587757,295.47454290208015,312.9645735349284,312.5233164797232,310.31393285186067,307.79274354261463,275.08338108080756,278.0534054639085,284.3701392840039,287.4831516866789
26704,1278.4983244321725,1,0,1,145.0,0.0,800.0,67,70.6940099735595,70.6940099735595,1,,,,,0,1,1,0,0,0,0,0.0853832868228219,-3.79981417593853,-1.164874285154679,-1.405679367268779,0.1127067539951805,-5.384878983388566,-2.80719969899734,-1.014458990803199,0.2631445879043078,-8.111986306703878,-5.884790850992457,-4.511534347322053,,,,,,,,,,,,,-1.608218582807952,,0,,0.3400623323815879,1.1864878124021303,109.0,272.5,109.0,272.5,1.116,6.672,2.7840000000000003,3.336,0.04,0.08,0.02,0.06,5.232,8.724,8.724,26.184,24.0,48.0,24.0,48.0,160.0,320.0,160.0,320.0,0.01,0.01,0.75,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,323.48368778346116,315.0696740994934,293.3155988626239,323.1114731001372,332.85184704784285,322.98385251562036,312.22765316409726,319.08731002994324,319.65176111744637,296.12423447017466,294.02042133764945,304.8459750996166,296.22779760636723
26720,4230.715283026676,1,0,1,0.0,0.0,800.0,61,73.75925186412184,40.179855141930126,1,,,,,1,1,1,0,0,0,0,0.0496542375842925,-1.8283178362974588,0.8310458125636372,0.7423832632194958,0.094939857420974,-3.307087835896191,-0.6805040441734171,1.2117489343267556,0.2322286386882701,-6.04953158988635,-3.6753831277465454,-1.9453190686998336,,,,,,,,,,,,,-1.878051698145855,,0,,0.1861651819684921,0.042325528630016,16.0,40.0,16.0,40.0,1.272,5.1000000000000005,2.124,1.704,0.08,0.02,0.04,0.06,1.092,1.6440000000000001,1.32,1.092,24.0,48.0,24.0,48.0,120.0,240.0,120.0,240.0,0.01,0.01,0.01,0.01,0.75,0.5,0.75,0.85,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,141.26657581532734,141.92410326400315,133.47137107898388,138.39965833008597,137.00604052621026,137.56257613653392,137.96448216505144,136.5048382280068,142.34551205306605,128.65705118942924,140.1553901654658,133.03556949045526,133.0208815633368
26742,967.2736886617232,2,1,1,620.0,0.0,600.0,63,70.0573791916997,80.36349668977269,1,60,67.41370450522048,26.535116831528722,1,0,1,0,0,1,1,1,0.0764328860368271,-3.4807117039696425,-0.7793822347733848,-1.078789253890395,0.0994195442071947,-4.40758460661374,-1.8745610548209,-0.4550071734256188,0.1992976712732238,-5.572640546758547,-3.421315157444388,-2.337712344815413,0.0710049381787767,-2.9770058967038446,-0.2845171716150611,-0.5971276210004407,0.1046571605058843,-4.5717731202673,-2.071280552403045,-0.5170845044703976,0.2011639722263725,-6.503681560519146,-4.216633072646571,-3.1373377991432982,-2.7970165538310248,-1.9290869090591136,0,0.0,0.8288311899376346,1.3970934534012718,184.0,460.0,184.0,460.0,0.732,2.208,2.208,3.684,0.02,0.06,0.08,0.04,8.604000000000001,43.032000000000004,5.736,35.856,24.0,48.0,24.0,48.0,90.0,180.0,90.0,180.0,0.01,0.01,0.01,0.01,0.15,0.2,0.1,0.1,0.01,0.01,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,519.9559666528405,514.8832819811502,557.0340431208764,507.8670129430783,539.8586064565044,523.4434096287052,524.7966877172055,519.9334827038616,521.2615781995906,506.120944628043,488.79969886504966,479.0001546179759,495.6605450259626
26871,4851.619932747694,2,0,1,85.99946020306626,0.0,300.0,64,41.58866056356816,41.58866056356816,1,,,,,0,1,1,1,0,0,0,0.0858438710934155,-3.476779283400315,-0.7909337928321426,-0.9520066152327126,0.1093935407619711,-4.8425775657777805,-2.24792391850892,-0.6588065089280476,0.2646949053987162,-8.178134027622232,-5.803999651854741,-4.586396963483221,,,,,,,,,,,,,0.4548002693538187,,0,,0.3233875723962284,0.0461586461562058,55.0,137.5,55.0,137.5,0.852,5.1000000000000005,2.124,2.556,0.06,0.02,0.04,0.08,2.436,10.164,4.884,4.0680000000000005,24.0,48.0,24.0,48.0,45.0,90.0,45.0,90.0,0.01,0.01,0.01,0.01,0.5,0.01,0.01,0.01,0.01,0.2,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,109.31280271789564,103.06373362413927,99.3573533209185,106.76857288186814,89.93719409463957,108.78532627711732,102.55147738693516,106.68321544208736,106.76241956438383,110.37157820860763,115.81629391688436,111.30584080108977,112.98722001045695
26960,897.8346892314378,1,1,1,680.0,0.0,120.0,60,36.06502068726562,36.06502068726562,1,60,10.75109017777566,10.75109017777566,1,1,1,0,1,0,0,1,0.0783702197270784,-3.9788831376492526,-1.3281206918355144,-1.705052742644235,0.1085063938426021,-5.082257523176828,-2.4951945390244883,-0.972613875214922,0.1797998658190048,-5.465660780834242,-3.437634636902602,-2.2996151698868306,0.0759928483831566,-3.286521176702453,-0.5875177860331019,-0.6401008131215985,0.1008497260719773,-4.7153401833206985,-2.1109920976760352,-0.3251222854796032,0.1967486766465115,-7.023987292078782,-4.725831086785245,-3.40362010020836,-3.229656907632386,-2.1043547318943228,0,0.0,0.1861651819684921,0.042325528630016,136.0,340.0,136.0,340.0,1.836,4.416,0.732,2.208,0.08,0.06,0.02,0.04,9.768,9.768,5.868,29.316,24.0,48.0,24.0,48.0,18.0,36.0,18.0,36.0,0.99,0.01,0.01,0.8,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,236.01949843030116,243.4185964686302,219.05099876251472,233.53876588743782,268.6836052206963,234.73639745562082,231.79417259723382,237.37619561533276,237.18577433108558,235.44645413523673,237.46971370319534,237.11046854024238,237.5448057069404
26981,4942.474513256949,1,1,1,180.0,0.0,850.0,63,13.297775767315379,13.499976025203111,1,65,28.56559238904785,14.99997336133679,1,1,1,1,1,0,0,0,0.0954795240299495,-4.171754738829312,-1.4900245351850612,-1.679873132712457,0.1123394198125814,-4.6668933482230175,-2.0504929783933474,-0.6044738351794486,0.226131017357585,-6.419219867355931,-4.2394250486971705,-2.9528019186112817,0.0758922179754333,-3.382176596039628,-0.6722873157782708,-0.8069074767424681,0.0928894385867012,-4.703171409061527,-2.0174898049373384,-0.2337925308496403,0.1939838084544843,-7.033966365465168,-4.66792590560566,-3.392608096293839,-0.4893590074377271,-0.2722885141584261,0,0.0,0.0382605498073182,0.5864226287480241,36.0,90.0,36.0,90.0,0.732,3.684,1.104,4.416,0.04,0.08,0.02,0.06,3.372,2.8080000000000003,2.8080000000000003,4.212,24.0,48.0,24.0,48.0,127.5,255.0,127.5,255.0,0.5,0.9,0.01,0.9,0.75,0.75,0.85,0.4,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,242.1033885352518,242.3050162064986,226.76023161773864,240.56286770185773,230.13454151217658,242.60474712299865,238.12235697148978,241.74074964127067,236.54692008583638,233.53288855971164,225.0576132566809,237.3809673486831,232.52605552042286
27011,897.8346892314378,1,1,1,221.4694802746036,0.0,850.0,69,93.50399310889718,19.900000000000002,1,67,19.26262518981573,24.0,1,0,0,0,0,1,0,1,0.085303513041154,-4.441692814156089,-1.871102104948752,-2.067241474335113,0.1139403443096227,-5.379496622958312,-2.917516941550504,-1.2752959621391178,0.2547872782504586,-7.675103385413343,-5.57471461886351,-4.263022841914922,0.0861283997749584,-3.5182301504674425,-0.809637180780272,-0.9699192118654428,0.1071018700231817,-4.648572121725104,-1.9089930754812887,-0.197925199203457,0.2143670494498916,-7.229693903825089,-4.851742307393194,-3.382739273673387,-0.7409079375902284,-0.501987405028646,0,0.0,-0.3334155391246087,1.5,75.0,187.5,75.0,187.5,1.464,5.856,2.436,1.956,0.06,0.02,0.04,0.08,4.188,6.972,6.972,20.928,24.0,48.0,24.0,48.0,170.0,340.0,170.0,340.0,0.3,0.2,0.2,0.3,0.99,0.99,0.99,0.99,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,237.03789252687054,233.31891474017291,224.4177212092506,239.0310175825463,253.48110390224682,236.67148491450004,229.83243052818736,234.6266873205519,237.3376490534146,208.84777152836918,231.4052041029416,213.90117199058295,228.94244681361923
27040,897.8346892314378,1,1,1,224.18579442834476,0.0,442.89233833300824,69,135.80937665428164,135.80937665428164,1,67,0.0,0.0,1,1,1,1,0,1,1,0,0.0837780443002468,-4.453056101443236,-1.747626522933322,-2.0450756377719,0.1141386323786221,-5.433751357396444,-2.844927716718,-1.2770817160763483,0.2543415790843484,-7.70747408377744,-5.599192998238556,-4.225235550543788,0.0909285024147254,-3.4011541626659585,-0.7208076147054165,-0.8127017987487257,0.1283911436936598,-4.698111495104915,-2.0897789707564827,-0.3128540214980096,0.2258476377942037,-6.995395154345706,-4.655913719927906,-3.085882042734259,,,1,1.0,0.1861651819684921,0.042325528630016,24.0,60.0,24.0,60.0,2.928,4.884,1.464,1.956,0.08,0.04,0.06,0.02,1.344,6.696,0.888,5.58,24.0,48.0,24.0,48.0,80.0,160.0,80.0,160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,403.326879421164,401.7875627993591,405.65566050599216,400.9453347380343,403.599169317181,399.1508384027125,396.79164243433996,402.03080353333735,402.5494412633251,398.85015098770356,410.2368612380282,403.3551695631759,415.40753238411236
27042,1321.982893522959,2,0,1,500.0055,0.0,650.0,64,27.84253966594747,27.84253966594747,1,,,,,0,1,1,0,0,1,0,0.0792685793112883,-3.4183818606261216,-0.7004134125507555,-0.9423218155047456,0.1132034686374108,-5.0585517063279,-2.5365399711322847,-0.8191348352149891,0.236207374110019,-7.08196476577354,-4.849559818512043,-3.574434576500523,,,,,,,,,,,,,-1.2692751534184308,,0,,0.1772382759905305,0.5123006236467588,360.0,900.0,360.0,900.0,1.272,4.248,2.556,1.704,0.08,0.04,0.02,0.06,10.644,79.836,15.972,66.528,24.0,48.0,24.0,48.0,97.5,195.0,97.5,195.0,0.01,0.01,0.01,0.01,0.2,0.1,0.25,0.5,0.01,0.01,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,220.4144457129156,189.94258729614762,242.696247494804,199.6785290260948,212.0753778310475,219.52971570787543,213.6253817875795,215.88757746070524,219.97830375240935,203.65104475945495,214.0856632018067,215.90471546678347,210.53611466437746
27061,967.2736886617232,2,1,1,271.6958641108383,0.0,850.0,66,4.680291665110172,4.680291665110172,1,66,80.19959543918749,80.19959543918749,1,0,0,1,1,0,0,1,0.0820723048514924,-4.147150127932624,-1.42332624139008,-1.7718830510047336,0.1078740216087,-5.132886291963217,-2.527735917524685,-1.123588710334857,0.2303134397300329,-7.116249600767345,-4.9196433868169,-3.868160355590606,0.075139899840403,-3.5794270585473216,-0.7933688000098842,-1.1151249515541992,0.1004315442795506,-5.05668780688839,-2.3785026004156684,-0.781872588608457,0.2129095154983649,-7.444345494457622,-5.163964879003794,-3.9892607364832258,-2.6254178722745323,-1.9771881672424576,0,0.0,1.5,1.5,130.0,325.0,130.0,325.0,2.928,4.884,1.464,1.956,0.06,0.04,0.08,0.02,6.5760000000000005,27.408,4.392,32.892,24.0,48.0,24.0,48.0,170.0,340.0,170.0,340.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,549.703826940164,543.9195985989232,553.6887624057067,536.9666065622289,569.5352314278111,545.811532036207,543.5872097352469,550.6969423946697,553.0567593150712,477.2645711827952,492.4483279812975,456.7599504131505,510.7245613105289
27075,3223.604382708034,3,1,1,220.0,0.0,800.0,65,54.02693189944874,59.49947595903225,1,67,57.88599846369508,35.699685575419345,1,0,0,1,0,0,0,0,0.072297563880555,-3.576308354064708,-0.7794969321633212,-0.9441866786380856,0.09246257139834,-4.19387513179638,-1.5380574213452745,-0.0331511214311007,0.1312734816220471,-4.222388033013816,-2.226461702088391,-0.872454995811153,0.076566571819457,-3.310269719575035,-0.6908687551439249,-0.6984158853135362,0.1111137869373789,-5.14155454934101,-2.613211625303053,-0.7495144867828342,0.1992769682925489,-6.233554218646722,-4.072381374291834,-2.770983409690777,-2.360529467300338,-1.642249239428707,0,0.0,0.4596554901555579,0.2416092374939263,44.0,110.0,44.0,110.0,2.436,1.956,2.928,2.928,0.02,0.06,0.04,0.08,4.332,3.612,3.612,5.412,24.0,48.0,24.0,48.0,160.0,320.0,160.0,320.0,0.01,0.01,0.01,0.01,0.5,0.75,0.5,0.75,0.01,0.01,0.01,0.01,0.0,41.06251804330393,82.12503608660786,2.8161376072168003,5.255545847748535,8.073122529569831,0.0435109906752037,0.0563232753687836,1144.9093087627477,408.2482549784929,410.96016010141483,397.29305017106407,408.92639023123644,402.1599081771622,407.40488540084755,414.3302288123773,406.5572958740156,412.2453722726437,411.894223295025,415.65668667204454,405.50733209237376,414.9130234281369
27111,4230.715283026676,1,0,1,75.0055,0.0,1500.0,62,32.2948143154184,32.2948143154184,1,,,,,0,1,0,0,0,0,0,0.0771374723257698,-3.100921128749435,-0.4171452853409542,-0.6213308847615995,0.1057899512286379,-4.7154785087976,-2.0664030511946696,-0.5015376071115109,0.2308056231158282,-6.68596155469301,-4.34704516469865,-3.183964052305974,,,,,,,,,,,,,-0.3307729822533587,,0,,0.2583432402300744,0.7065414480732785,135.0,337.5,135.0,337.5,0.852,2.556,2.124,5.1000000000000005,0.02,0.08,0.04,0.06,11.376,14.22,3.7920000000000003,23.7,24.0,48.0,24.0,48.0,225.0,450.0,225.0,450.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,200.37760744007667,191.92939886599146,159.44098699877938,179.71477076541103,175.97044995490253,199.88036920764193,197.7889097760902,197.5537450456711,193.25688794209293,193.43326152518947,182.28832702847575,185.11559994216938,187.49182698222893
